-34.94,-4.0,-84.0,-0.099435434,1.2688352,0.037865814,-42.0,-2.0,-17.47
-34.94,-4.0,-84.0,-0.094517134,1.2486395,0.037329204,-42.0,-2.0,-17.47
-34.94,-4.0,-84.0,-0.09398464,1.2781168,0.027054822,-42.0,-2.0,-17.47
-34.94,-4.0,-84.0,-0.088773966,1.3013413,0.024175724,-42.0,-2.0,-17.47
-34.94,-4.0,-84.0,-0.08759434,1.2108607,0.021450853,-42.0,-2.0,-17.47
-34.94,-4.0,-84.0,-0.0890796,1.2607642,0.021321468,-42.0,-2.0,-17.47
-34.92,-4.0,-84.0,-0.086252056,1.2289923,0.023836961,-42.0,-2.0,-17.46
-34.92,-4.0,-84.0,-0.09178136,1.2871327,0.03116893,-42.0,-2.0,-17.46
-34.92,-4.0,-84.0,-0.095502704,1.2719127,0.030843487,-42.0,-2.0,-17.46
-34.92,-4.0,-84.0,-0.08804527,1.264496,0.035331402,-42.0,-2.0,-17.46
-34.92,-4.0,-84.0,-0.09198984,1.2337545,0.031267297,-42.0,-2.0,-17.46
-34.92,-4.0,-84.0,-0.096942425,1.2972728,0.03812729,-42.0,-2.0,-17.46
-34.92,-4.0,-84.0,-0.09295785,1.2780968,0.029852606,-42.0,-2.0,-17.46
-34.92,-4.0,-84.0,-0.089288376,1.2757591,0.031260543,-42.0,-2.0,-17.46
-35.5,-4.0,-84.0,-0.0898489,1.2150832,0.036108796,-42.0,-2.0,-17.75
-35.5,-4.0,-84.0,-0.08807258,1.2509371,0.021667162,-42.0,-2.0,-17.75
-35.5,-4.0,-84.0,-0.08585294,1.2261617,0.0262412,-42.0,-2.0,-17.75
-35.5,-4.0,-84.0,-0.0952877,1.23875,0.04287562,-42.0,-2.0,-17.75
-35.5,-4.0,-84.0,-0.09433093,1.2366557,0.03605667,-42.0,-2.0,-17.75
-35.5,-4.0,-84.0,-0.09579776,1.2461973,0.033555713,-42.0,-2.0,-17.75
-35.5,-4.0,-84.0,-0.09126177,1.2066128,0.024911784,-42.0,-2.0,-17.75
-35.26,-4.0,-80.0,-0.09121574,1.23666,0.024877576,-40.0,-2.0,-17.63
-35.26,-4.0,-80.0,-0.08299806,1.2582687,0.017828155,-40.0,-2.0,-17.63
-35.26,-4.0,-80.0,-0.08865749,1.1992607,0.042818256,-40.0,-2.0,-17.63
-35.26,-4.0,-80.0,-0.09165755,1.2187856,0.028869981,-40.0,-2.0,-17.63
-35.26,-4.0,-80.0,-0.09690304,1.2368699,0.026668202,-40.0,-2.0,-17.63
-35.26,-4.0,-80.0,-0.0849263,1.2087739,0.022687308,-40.0,-2.0,-17.63
-35.26,-4.0,-80.0,-0.08878557,1.212572,0.027402086,-40.0,-2.0,-17.63
-35.26,-4.0,-80.0,-0.082991496,1.1814411,0.023112686,-40.0,-2.0,-17.63
-34.48,-4.0,-80.0,-0.08449962,1.1912665,0.018844409,-40.0,-2.0,-17.24
-34.48,-4.0,-80.0,-0.08445271,1.2121903,0.01578779,-40.0,-2.0,-17.24
-34.48,-4.0,-80.0,-0.08873931,1.2230316,0.028096756,-40.0,-2.0,-17.24
-34.48,-4.0,-80.0,-0.084482126,1.196947,0.025097592,-40.0,-2.0,-17.24
-34.48,-4.0,-80.0,-0.088754795,1.2065104,0.027166957,-40.0,-2.0,-17.24
-34.48,-4.0,-80.0,-0.094157726,1.2051181,0.03227752,-40.0,-2.0,-17.24
-34.48,-4.0,-80.0,-0.092582,1.2028759,0.032545675,-40.0,-2.0,-17.24
-34.26,-4.0,-80.0,-0.09143039,1.2021546,0.04185748,-40.0,-2.0,-17.13
-34.26,-4.0,-80.0,-0.09415005,1.183675,0.034207847,-40.0,-2.0,-17.13
-34.26,-4.0,-80.0,-0.08616163,1.2227523,0.022244226,-40.0,-2.0,-17.13
-34.26,-4.0,-80.0,-0.08426075,1.237188,0.023680242,-40.0,-2.0,-17.13
-34.26,-4.0,-80.0,-0.08662245,1.1925921,0.0315026,-40.0,-2.0,-17.13
-34.26,-4.0,-80.0,-0.087376356,1.2090267,0.030317182,-40.0,-2.0,-17.13
-34.26,-4.0,-80.0,-0.082323775,1.2307446,0.020085445,-40.0,-2.0,-17.13
-34.26,-4.0,-80.0,-0.08604719,1.2048345,0.037035976,-40.0,-2.0,-17.13
-33.86,-12.0,-80.0,-0.084825404,1.2158349,0.029804435,-40.0,-6.0,-16.93
-33.86,-12.0,-80.0,-0.086788386,1.2047757,0.023187766,-40.0,-6.0,-16.93
-33.86,-12.0,-80.0,-0.084778026,1.2053528,0.033063825,-40.0,-6.0,-16.93
-33.86,-12.0,-80.0,-0.08928093,1.1959345,0.039200682,-40.0,-6.0,-16.93
-33.86,-12.0,-80.0,-0.08481947,1.18849,0.039178796,-40.0,-6.0,-16.93
-33.86,-12.0,-80.0,-0.086699255,1.2526052,0.02643345,-40.0,-6.0,-16.93
-33.86,-12.0,-80.0,-0.08000482,1.1948237,0.015769787,-40.0,-6.0,-16.93
-32.38,-8.0,-80.0,-0.08117525,1.2319578,0.023451123,-40.0,-4.0,-16.19
-32.38,-8.0,-80.0,-0.085560925,1.2045645,0.031979527,-40.0,-4.0,-16.19
-32.38,-8.0,-80.0,-0.08930323,1.2037388,0.030879622,-40.0,-4.0,-16.19
-32.38,-8.0,-80.0,-0.09169727,1.1842407,0.035576716,-40.0,-4.0,-16.19
-32.38,-8.0,-80.0,-0.090985864,1.1986881,0.040509082,-40.0,-4.0,-16.19
-32.38,-8.0,-80.0,-0.0835302,1.2299834,0.030388417,-40.0,-4.0,-16.19
-32.38,-8.0,-80.0,-0.08026096,1.2410958,0.012787565,-40.0,-4.0,-16.19
-32.38,-8.0,-80.0,-0.08677201,1.2329496,0.026185062,-40.0,-4.0,-16.19
-32.02,-8.0,-80.0,-0.08890173,1.2031207,0.026443768,-40.0,-4.0,-16.01
-32.02,-8.0,-80.0,-0.07846684,1.2250394,0.015577745,-40.0,-4.0,-16.01
-32.02,-8.0,-80.0,-0.0858249,1.1741167,0.021400591,-40.0,-4.0,-16.01
-32.02,-8.0,-80.0,-0.0841445,1.1912972,0.024294436,-40.0,-4.0,-16.01
-32.02,-8.0,-80.0,-0.09297629,1.1611245,0.039665636,-40.0,-4.0,-16.01
-32.02,-8.0,-80.0,-0.09167565,1.168216,0.034794025,-40.0,-4.0,-16.01
-32.02,-8.0,-80.0,-0.08990432,1.2166505,0.040962856,-40.0,-4.0,-16.01
-31.82,-8.0,-80.0,-0.08161115,1.1778417,0.026291646,-40.0,-4.0,-15.91
-31.82,-8.0,-80.0,-0.07583963,1.2304579,0.017884437,-40.0,-4.0,-15.91
-31.82,-8.0,-80.0,-0.08845027,1.1816167,0.029516194,-40.0,-4.0,-15.91
-31.82,-8.0,-80.0,-0.088871665,1.1951739,0.035132445,-40.0,-4.0,-15.91
-31.82,-8.0,-80.0,-0.09476161,1.162433,0.047929056,-40.0,-4.0,-15.91
-31.82,-8.0,-80.0,-0.08792724,1.157806,0.033041965,-40.0,-4.0,-15.91
-31.82,-8.0,-80.0,-0.0876496,1.1774105,0.028841615,-40.0,-4.0,-15.91
-31.82,-8.0,-80.0,-0.091318995,1.2032443,0.037066698,-40.0,-4.0,-15.91
-31.96,-8.0,-80.0,-0.09192092,1.1619296,0.04433683,-40.0,-4.0,-15.98
-31.96,-8.0,-80.0,-0.0855206,1.1904131,0.030221423,-40.0,-4.0,-15.98
-31.96,-8.0,-80.0,-0.09116961,1.172483,0.027162794,-40.0,-4.0,-15.98
-31.96,-8.0,-80.0,-0.09348302,1.1592151,0.038959518,-40.0,-4.0,-15.98
-31.96,-8.0,-80.0,-0.091887556,1.1512656,0.035503615,-40.0,-4.0,-15.98
-31.96,-8.0,-80.0,-0.08907993,1.1800209,0.030135274,-40.0,-4.0,-15.98
-31.96,-8.0,-80.0,-0.08644871,1.2341729,0.024836045,-40.0,-4.0,-15.98
-32.56,-8.0,-80.0,-0.08793204,1.1712025,0.035799816,-40.0,-4.0,-16.28
-32.56,-8.0,-80.0,-0.08377983,1.2251828,0.029917527,-40.0,-4.0,-16.28
-32.56,-8.0,-80.0,-0.08438663,1.1809715,0.03316009,-40.0,-4.0,-16.28
-32.56,-8.0,-80.0,-0.08661881,1.1848854,0.029388482,-40.0,-4.0,-16.28
-32.56,-8.0,-80.0,-0.084494896,1.176955,0.02513828,-40.0,-4.0,-16.28
-32.56,-8.0,-80.0,-0.08883492,1.1423392,0.0376443,-40.0,-4.0,-16.28
-32.56,-8.0,-80.0,-0.093552,1.1591464,0.03536486,-40.0,-4.0,-16.28
-32.56,-8.0,-80.0,-0.08738084,1.1552979,0.026598219,-40.0,-4.0,-16.28
-31.78,-8.0,-70.0,-0.08291027,1.209705,0.010793052,-35.0,-4.0,-15.89
-31.78,-8.0,-70.0,-0.08381244,1.1796505,0.02003735,-35.0,-4.0,-15.89
-31.78,-8.0,-70.0,-0.09106259,1.164534,0.04398978,-35.0,-4.0,-15.89
-31.78,-8.0,-70.0,-0.093426496,1.1776829,0.042232025,-35.0,-4.0,-15.89
-31.78,-8.0,-70.0,-0.090545334,1.1915092,0.030669862,-35.0,-4.0,-15.89
-31.78,-8.0,-70.0,-0.08517848,1.2019933,0.033390578,-35.0,-4.0,-15.89
-31.78,-8.0,-70.0,-0.09008862,1.177523,0.038410783,-35.0,-4.0,-15.89
-31.68,-8.0,-70.0,-0.08292397,1.1726393,0.030788338,-35.0,-4.0,-15.84
-31.68,-8.0,-70.0,-0.08266371,1.1800668,0.027042968,-35.0,-4.0,-15.84
-31.68,-8.0,-70.0,-0.090811156,1.1828592,0.03069829,-35.0,-4.0,-15.84
-31.68,-8.0,-70.0,-0.08900977,1.1816256,0.023313891,-35.0,-4.0,-15.84
-31.68,-8.0,-70.0,-0.08745479,1.19253,0.035171043,-35.0,-4.0,-15.84
-31.68,-8.0,-70.0,-0.08158413,1.2017361,0.026475184,-35.0,-4.0,-15.84
-31.68,-8.0,-70.0,-0.08893385,1.1675674,0.03349218,-35.0,-4.0,-15.84
-31.68,-8.0,-70.0,-0.08202548,1.1964538,0.02262589,-35.0,-4.0,-15.84
-31.84,-8.0,-70.0,-0.08538531,1.1534842,0.031748448,-35.0,-4.0,-15.92
-31.84,-8.0,-70.0,-0.09308627,1.1305244,0.039975155,-35.0,-4.0,-15.92
-31.84,-8.0,-70.0,-0.0922249,1.1741236,0.047741223,-35.0,-4.0,-15.92
-31.84,-8.0,-70.0,-0.089873746,1.1712792,0.034718744,-35.0,-4.0,-15.92
-31.84,-8.0,-70.0,-0.09440386,1.1535993,0.041440975,-35.0,-4.0,-15.92
-31.84,-8.0,-70.0,-0.08546583,1.1882423,0.032177567,-35.0,-4.0,-15.92
-31.84,-8.0,-70.0,-0.08253089,1.1868302,0.022015393,-35.0,-4.0,-15.92
-32.12,-8.0,-70.0,-0.083880566,1.1540464,0.027587947,-35.0,-4.0,-16.06
-32.12,-8.0,-70.0,-0.09449398,1.1557437,0.038868092,-35.0,-4.0,-16.06
-32.12,-8.0,-70.0,-0.08857787,1.1303976,0.04013432,-35.0,-4.0,-16.06
-32.12,-8.0,-70.0,-0.08374901,1.2030213,0.023908734,-35.0,-4.0,-16.06
-32.12,-8.0,-70.0,-0.083553344,1.1983688,0.031950355,-35.0,-4.0,-16.06
-32.12,-8.0,-70.0,-0.08752433,1.1713771,0.0289257,-35.0,-4.0,-16.06
-32.12,-8.0,-70.0,-0.07921931,1.2030393,0.018582666,-35.0,-4.0,-16.06
-32.12,-8.0,-70.0,-0.09275719,1.1225803,0.035491977,-35.0,-4.0,-16.06
-32.22,-8.0,-70.0,-0.079748794,1.1943237,0.023552874,-35.0,-4.0,-16.11
-32.22,-8.0,-70.0,-0.086699456,1.1671237,0.026524963,-35.0,-4.0,-16.11
-32.22,-8.0,-70.0,-0.08292275,1.1446308,0.020847924,-35.0,-4.0,-16.11
-32.22,-8.0,-70.0,-0.08871984,1.1246115,0.029761203,-35.0,-4.0,-16.11
-32.22,-8.0,-70.0,-0.08188035,1.1445822,0.03461041,-35.0,-4.0,-16.11
-32.22,-8.0,-70.0,-0.08759097,1.1017873,0.031271372,-35.0,-4.0,-16.11
-32.22,-8.0,-70.0,-0.08369357,1.0955106,0.02530885,-35.0,-4.0,-16.11
-32.42,-8.0,-70.0,-0.08704982,1.1759694,0.027138911,-35.0,-4.0,-16.21
-32.42,-8.0,-70.0,-0.07777957,1.1694865,0.024936872,-35.0,-4.0,-16.21
-32.42,-8.0,-70.0,-0.08286276,1.1621075,0.028071307,-35.0,-4.0,-16.21
-32.42,-8.0,-70.0,-0.07992987,1.1890384,0.024357948,-35.0,-4.0,-16.21
-32.42,-8.0,-70.0,-0.07921062,1.2091465,0.015842652,-35.0,-4.0,-16.21
-32.42,-8.0,-70.0,-0.08433779,1.1651129,0.021907855,-35.0,-4.0,-16.21
-32.42,-8.0,-70.0,-0.08802913,1.129721,0.030490194,-35.0,-4.0,-16.21
-32.42,-8.0,-70.0,-0.08242284,1.182844,0.023882536,-35.0,-4.0,-16.21
-31.74,-8.0,-70.0,-0.07761577,1.1780503,0.020681554,-35.0,-4.0,-15.87
-31.74,-8.0,-70.0,-0.08717011,1.1297625,0.037188996,-35.0,-4.0,-15.87
-31.74,-8.0,-70.0,-0.08475205,1.134938,0.026758883,-35.0,-4.0,-15.87
-31.74,-8.0,-70.0,-0.08266876,1.1635946,0.02644521,-35.0,-4.0,-15.87
-31.74,-8.0,-70.0,-0.07900335,1.1842335,0.025934987,-35.0,-4.0,-15.87
-31.74,-8.0,-70.0,-0.07353295,1.2033888,0.011529873,-35.0,-4.0,-15.87
-31.74,-8.0,-70.0,-0.08208979,1.2023432,0.019076807,-35.0,-4.0,-15.87
-31.28,-8.0,-70.0,-0.08449611,1.1280825,0.0292315,-35.0,-4.0,-15.64
-31.28,-8.0,-70.0,-0.08136082,1.1491773,0.026970563,-35.0,-4.0,-15.64
-31.28,-8.0,-70.0,-0.080457054,1.1511934,0.027772486,-35.0,-4.0,-15.64
-31.28,-8.0,-70.0,-0.08130395,1.1810429,0.029616425,-35.0,-4.0,-15.64
-31.28,-8.0,-70.0,-0.08361673,1.1804165,0.023462085,-35.0,-4.0,-15.64
-31.28,-8.0,-70.0,-0.0873356,1.1617221,0.034385443,-35.0,-4.0,-15.64
-31.28,-8.0,-70.0,-0.08270176,1.1481884,0.019628605,-35.0,-4.0,-15.64
-31.28,-8.0,-70.0,-0.079279,1.165493,0.020855539,-35.0,-4.0,-15.64
-30.36,-8.0,-70.0,-0.0830633,1.1695355,0.023653304,-35.0,-4.0,-15.18
-30.36,-8.0,-70.0,-0.07740616,1.1950544,0.024504134,-35.0,-4.0,-15.18
-30.36,-8.0,-70.0,-0.08213508,1.1544706,0.028581493,-35.0,-4.0,-15.18
-30.36,-8.0,-70.0,-0.08212426,1.1585251,0.02989178,-35.0,-4.0,-15.18
-30.36,-8.0,-70.0,-0.087924585,1.1314387,0.03916153,-35.0,-4.0,-15.18
-30.36,-8.0,-70.0,-0.090302356,1.1300143,0.041821316,-35.0,-4.0,-15.18
-30.36,-8.0,-70.0,-0.08788883,1.156916,0.03131393,-35.0,-4.0,-15.18
-29.64,-8.0,-68.0,-0.07611286,1.2092364,0.019814244,-34.0,-4.0,-14.82
-29.64,-8.0,-68.0,-0.07243759,1.1836799,0.026657287,-34.0,-4.0,-14.82
-29.64,-8.0,-68.0,-0.08172859,1.1783328,0.024971914,-34.0,-4.0,-14.82
-29.64,-8.0,-68.0,-0.08683363,1.1559793,0.033082616,-34.0,-4.0,-14.82
-29.64,-8.0,-68.0,-0.08791259,1.148959,0.035892617,-34.0,-4.0,-14.82
-29.64,-8.0,-68.0,-0.083854474,1.1267791,0.03411816,-34.0,-4.0,-14.82
-29.64,-8.0,-68.0,-0.08865254,1.1370367,0.039886717,-34.0,-4.0,-14.82
-29.64,-8.0,-68.0,-0.08553924,1.1509072,0.03011458,-34.0,-4.0,-14.82
-29.86,-8.0,-62.0,-0.0854957,1.1557691,0.03622659,-31.0,-4.0,-14.93
-29.86,-8.0,-62.0,-0.086323455,1.1455836,0.03507581,-31.0,-4.0,-14.93
-29.86,-8.0,-62.0,-0.082142085,1.1495309,0.023156611,-31.0,-4.0,-14.93
-29.86,-8.0,-62.0,-0.077788256,1.1744834,0.014348305,-31.0,-4.0,-14.93
-29.86,-8.0,-62.0,-0.08321751,1.1387749,0.029256785,-31.0,-4.0,-14.93
-29.86,-8.0,-62.0,-0.091580085,1.1426113,0.04390514,-31.0,-4.0,-14.93
-29.86,-8.0,-62.0,-0.09215058,1.1062443,0.045154054,-31.0,-4.0,-14.93
-29.52,-8.0,-62.0,-0.09577711,1.1138017,0.043939907,-31.0,-4.0,-14.76
-29.52,-8.0,-62.0,-0.09433314,1.0945729,0.048295777,-31.0,-4.0,-14.76
-29.52,-8.0,-62.0,-0.083163895,1.1200737,0.026107214,-31.0,-4.0,-14.76
-29.52,-8.0,-62.0,-0.07776987,1.1318786,0.018281026,-31.0,-4.0,-14.76
-29.52,-8.0,-62.0,-0.07585455,1.0808895,0.0108962245,-31.0,-4.0,-14.76
-29.52,-8.0,-62.0,-0.0745161,1.086208,0.014217049,-31.0,-4.0,-14.76
-29.52,-8.0,-62.0,-0.084530205,1.114345,0.03229163,-31.0,-4.0,-14.76
-29.52,-8.0,-62.0,-0.08076967,1.1578871,0.021233413,-31.0,-4.0,-14.76
-29.32,-4.0,-62.0,-0.08004852,1.1414788,0.03117201,-31.0,-2.0,-14.66
-29.32,-4.0,-62.0,-0.092225626,1.090521,0.04425842,-31.0,-2.0,-14.66
-29.32,-4.0,-62.0,-0.09275034,1.114528,0.05032634,-31.0,-2.0,-14.66
-29.32,-4.0,-62.0,-0.091981225,1.1110647,0.03920698,-31.0,-2.0,-14.66
-29.32,-4.0,-62.0,-0.084121786,1.1500783,0.02878725,-31.0,-2.0,-14.66
-29.32,-4.0,-62.0,-0.08366216,1.1478658,0.033764657,-31.0,-2.0,-14.66
-29.32,-4.0,-62.0,-0.091152065,1.111623,0.038899306,-31.0,-2.0,-14.66
-29.38,-4.0,-58.0,-0.0895581,1.1247101,0.037518144,-29.0,-2.0,-14.69
-29.38,-4.0,-58.0,-0.08949811,1.1048851,0.04043333,-29.0,-2.0,-14.69
-29.38,-4.0,-58.0,-0.07895636,1.1515796,0.028578151,-29.0,-2.0,-14.69
-29.38,-4.0,-58.0,-0.08469348,1.1136228,0.028777476,-29.0,-2.0,-14.69
-29.38,-4.0,-58.0,-0.09036681,1.1240106,0.038501367,-29.0,-2.0,-14.69
-29.38,-4.0,-58.0,-0.081638016,1.1368266,0.027457358,-29.0,-2.0,-14.69
-29.38,-4.0,-58.0,-0.07818911,1.1351019,0.023464995,-29.0,-2.0,-14.69
-29.38,-4.0,-58.0,-0.089917086,1.0565279,0.04079507,-29.0,-2.0,-14.69
-29.64,-4.0,-58.0,-0.08548508,1.141233,0.032027233,-29.0,-2.0,-14.82
-29.64,-4.0,-58.0,-0.0819571,1.1445885,0.03078002,-29.0,-2.0,-14.82
-29.64,-4.0,-58.0,-0.08282774,1.11318,0.03671167,-29.0,-2.0,-14.82
-29.64,-4.0,-58.0,-0.0901539,1.1204665,0.041559562,-29.0,-2.0,-14.82
-29.64,-4.0,-58.0,-0.08779809,1.078582,0.03944048,-29.0,-2.0,-14.82
-29.64,-4.0,-58.0,-0.08446298,1.0909103,0.02773293,-29.0,-2.0,-14.82
-29.64,-4.0,-58.0,-0.0821343,1.1027511,0.025558228,-29.0,-2.0,-14.82
-29.66,-4.0,-58.0,-0.08681537,1.1017553,0.034295704,-29.0,-2.0,-14.83
-29.66,-4.0,-58.0,-0.081474066,1.1253949,0.028131247,-29.0,-2.0,-14.83
-29.66,-4.0,-58.0,-0.081995994,1.1291379,0.037764497,-29.0,-2.0,-14.83
-29.66,-4.0,-58.0,-0.0871762,1.1314094,0.033865523,-29.0,-2.0,-14.83
-29.66,-4.0,-58.0,-0.077090055,1.1453379,0.022498645,-29.0,-2.0,-14.83
-29.66,-4.0,-58.0,-0.0812679,1.1124393,0.026198935,-29.0,-2.0,-14.83
-29.66,-4.0,-58.0,-0.08320305,1.1434348,0.032342777,-29.0,-2.0,-14.83
-29.66,-4.0,-58.0,-0.082765974,1.1327649,0.031090459,-29.0,-2.0,-14.83
-30.26,-4.0,-58.0,-0.08505048,1.1312759,0.03792854,-29.0,-2.0,-15.13
-30.26,-4.0,-58.0,-0.086024426,1.1140465,0.03489677,-29.0,-2.0,-15.13
-30.26,-4.0,-58.0,-0.0899721,1.1066697,0.040166054,-29.0,-2.0,-15.13
-30.26,-4.0,-58.0,-0.089748986,1.1149881,0.042095814,-29.0,-2.0,-15.13
-30.26,-4.0,-58.0,-0.08178331,1.1365368,0.029809812,-29.0,-2.0,-15.13
-30.26,-4.0,-58.0,-0.084157355,1.0724399,0.029786428,-29.0,-2.0,-15.13
-30.26,-4.0,-58.0,-0.084762685,1.0823311,0.028640313,-29.0,-2.0,-15.13
-31.08,-2.0,-58.0,-0.091869235,1.103626,0.041801468,-29.0,-1.0,-15.54
-31.08,-2.0,-58.0,-0.08826952,1.1003827,0.039569933,-29.0,-1.0,-15.54
-31.08,-2.0,-58.0,-0.08734957,1.1351498,0.032450546,-29.0,-1.0,-15.54
-31.08,-2.0,-58.0,-0.08778634,1.1746384,0.029953651,-29.0,-1.0,-15.54
-31.08,-2.0,-58.0,-0.08624473,1.08255,0.03372371,-29.0,-1.0,-15.54
-31.08,-2.0,-58.0,-0.07833686,1.0996201,0.030239383,-29.0,-1.0,-15.54
-31.08,-2.0,-58.0,-0.08944273,1.097906,0.043488566,-29.0,-1.0,-15.54
-31.08,-2.0,-58.0,-0.08992496,1.1159539,0.044066947,-29.0,-1.0,-15.54
-32.46,-2.0,-84.0,-0.08517874,1.1104622,0.036806908,-42.0,-1.0,-16.23
-32.46,-2.0,-84.0,-0.08349044,1.1017822,0.026288344,-42.0,-1.0,-16.23
-32.46,-2.0,-84.0,-0.0838275,1.0965669,0.026716923,-42.0,-1.0,-16.23
-32.46,-2.0,-84.0,-0.08031316,1.1339046,0.024122905,-42.0,-1.0,-16.23
-32.46,-2.0,-84.0,-0.076112956,1.1888964,0.015339197,-42.0,-1.0,-16.23
-32.46,-2.0,-84.0,-0.08468396,1.1180644,0.04125767,-42.0,-1.0,-16.23
-32.46,-2.0,-84.0,-0.0874131,1.130478,0.02897159,-42.0,-1.0,-16.23
-32.08,-2.0,-84.0,-0.08528484,1.1134808,0.052161295,-42.0,-1.0,-16.04
-32.08,-2.0,-84.0,-0.07620525,1.1550573,0.029408377,-42.0,-1.0,-16.04
-32.08,-2.0,-84.0,-0.08362249,1.1419148,0.029723011,-42.0,-1.0,-16.04
-32.08,-2.0,-84.0,-0.07987515,1.1615982,0.036956232,-42.0,-1.0,-16.04
-32.08,-2.0,-84.0,-0.07191296,1.1397398,0.015447553,-42.0,-1.0,-16.04
-32.08,-2.0,-84.0,-0.079309955,1.1258109,0.034809433,-42.0,-1.0,-16.04
-32.08,-2.0,-84.0,-0.09443437,1.0934752,0.04594614,-42.0,-1.0,-16.04
-32.08,-2.0,-84.0,-0.08345875,1.092878,0.036060337,-42.0,-1.0,-16.04
-32.02,-2.0,-84.0,-0.08745692,1.0978067,0.03573358,-42.0,-1.0,-16.01
-32.02,-2.0,-84.0,-0.08124928,1.1166425,0.029816147,-42.0,-1.0,-16.01
-32.02,-2.0,-84.0,-0.07715418,1.1147838,0.017208135,-42.0,-1.0,-16.01
-32.02,-2.0,-84.0,-0.07671381,1.1134984,0.03026239,-42.0,-1.0,-16.01
-32.02,-2.0,-84.0,-0.08099103,1.0707278,0.043063622,-42.0,-1.0,-16.01
-32.02,-2.0,-84.0,-0.091354154,1.0600567,0.04505987,-42.0,-1.0,-16.01
-32.02,-2.0,-84.0,-0.09328961,1.1190534,0.05232118,-42.0,-1.0,-16.01
-32.2,-2.0,-84.0,-0.092498735,1.1008524,0.05518017,-42.0,-1.0,-16.1
-32.2,-2.0,-84.0,-0.08602257,1.1198627,0.041661564,-42.0,-1.0,-16.1
-32.2,-2.0,-84.0,-0.0851939,1.0888877,0.036282692,-42.0,-1.0,-16.1
-32.2,-2.0,-84.0,-0.08645741,1.1246847,0.040630348,-42.0,-1.0,-16.1
-32.2,-2.0,-84.0,-0.084451504,1.1026459,0.029694904,-42.0,-1.0,-16.1
-32.2,-2.0,-84.0,-0.08660665,1.1065733,0.03874235,-42.0,-1.0,-16.1
-32.2,-2.0,-84.0,-0.090155624,1.0844368,0.049981274,-42.0,-1.0,-16.1
-32.2,-2.0,-84.0,-0.0888422,1.083372,0.047486473,-42.0,-1.0,-16.1
-33.46,-2.0,-84.0,-0.08765527,1.0920358,0.04408727,-42.0,-1.0,-16.73
-33.46,-2.0,-84.0,-0.080226526,1.10124,0.030273503,-42.0,-1.0,-16.73
-33.46,-2.0,-84.0,-0.08494188,1.107076,0.036842104,-42.0,-1.0,-16.73
-33.46,-2.0,-84.0,-0.0856744,1.0987788,0.03343056,-42.0,-1.0,-16.73
-33.46,-2.0,-84.0,-0.08104598,1.1341076,0.032660525,-42.0,-1.0,-16.73
-33.46,-2.0,-84.0,-0.08668532,1.0737177,0.041897345,-42.0,-1.0,-16.73
-33.46,-2.0,-84.0,-0.08218251,1.0960763,0.029807303,-42.0,-1.0,-16.73
-32.92,-2.0,-84.0,-0.08699248,1.0741903,0.040572576,-42.0,-1.0,-16.46
-32.92,-2.0,-84.0,-0.09560957,1.0460159,0.046866927,-42.0,-1.0,-16.46
-32.92,-2.0,-84.0,-0.08400787,1.0783317,0.031089775,-42.0,-1.0,-16.46
-32.92,-2.0,-84.0,-0.08444463,1.071916,0.031776275,-42.0,-1.0,-16.46
-32.92,-2.0,-84.0,-0.08746477,1.0852165,0.032679748,-42.0,-1.0,-16.46
-32.92,-2.0,-84.0,-0.08665825,1.0880696,0.03486521,-42.0,-1.0,-16.46
-32.92,-2.0,-84.0,-0.08478879,1.1057585,0.029630791,-42.0,-1.0,-16.46
-32.92,-2.0,-84.0,-0.08476941,1.0869852,0.028308827,-42.0,-1.0,-16.46
-33.02,-2.0,-84.0,-0.0804416,1.0887061,0.029727755,-42.0,-1.0,-16.51
-33.02,-2.0,-84.0,-0.07969261,1.0819013,0.030395608,-42.0,-1.0,-16.51
-33.02,-2.0,-84.0,-0.08310148,1.0551871,0.033566713,-42.0,-1.0,-16.51
-33.02,-2.0,-84.0,-0.08849146,1.0615152,0.035653826,-42.0,-1.0,-16.51
-33.02,-2.0,-84.0,-0.07899872,1.0585245,0.024260601,-42.0,-1.0,-16.51
-33.02,-2.0,-84.0,-0.07159025,1.0230924,0.024810363,-42.0,-1.0,-16.51
-33.02,-2.0,-84.0,-0.0788856,1.045651,0.028184298,-42.0,-1.0,-16.51
-32.92,-2.0,-84.0,-0.084194705,1.0892053,0.03275322,-42.0,-1.0,-16.46
-32.92,-2.0,-84.0,-0.087876946,1.1129603,0.025904354,-42.0,-1.0,-16.46
-32.92,-2.0,-84.0,-0.08447536,1.1040184,0.034316245,-42.0,-1.0,-16.46
-32.92,-2.0,-84.0,-0.09002908,1.055069,0.054428402,-42.0,-1.0,-16.46
-32.92,-2.0,-84.0,-0.08399693,1.0732995,0.03229649,-42.0,-1.0,-16.46
-32.92,-2.0,-84.0,-0.074613534,1.0941988,0.017410183,-42.0,-1.0,-16.46
-32.92,-2.0,-84.0,-0.076079845,1.1178248,0.014627236,-42.0,-1.0,-16.46
-32.92,-2.0,-84.0,-0.083758324,1.0880417,0.03379794,-42.0,-1.0,-16.46
-32.9,-2.0,-84.0,-0.083663896,1.0371647,0.03203405,-42.0,-1.0,-16.45
-32.9,-2.0,-84.0,-0.07949285,1.0624548,0.027171465,-42.0,-1.0,-16.45
