-14.07,-1.0,-32.0,-0.057959374,1.1004845,0.0073787123,-18.0,2.0,-7.035
-14.07,-1.0,-32.0,-0.06841699,1.0318373,0.014140969,-18.0,2.0,-7.035
-14.07,-1.0,-32.0,-0.05866844,1.090547,0.014544698,-18.0,2.0,-7.035
-13.99,-1.0,-32.0,-0.06339953,1.0766432,0.008421681,-18.0,2.0,-6.995
-13.93,-1.0,-32.0,-0.05708731,1.0885804,0.011774898,-18.0,2.0,-6.965
-13.93,-1.0,-32.0,-0.06750572,1.0437165,0.014007972,-18.0,2.0,-6.965
-13.93,-1.0,-32.0,-0.06797942,1.0617913,0.015626166,-18.0,2.0,-6.965
-13.93,-1.0,-32.0,-0.07876069,1.0663961,0.02120631,-18.0,2.0,-6.965
-13.93,-1.0,-32.0,-0.06979429,1.1269821,0.007910364,-18.0,2.0,-6.965
-13.93,-1.0,-32.0,-0.0670269,1.0492682,0.018664096,-18.0,2.0,-6.965
-13.93,-1.0,-32.0,-0.07914051,1.0459874,0.0185711,-18.0,2.0,-6.965
-13.93,-1.0,-32.0,-0.07786302,0.98196876,0.018949442,-18.0,2.0,-6.965
-13.98,-1.0,-32.0,-0.07345281,0.9953953,0.016031712,-18.0,2.0,-6.99
-14.3,-1.0,-32.0,-0.06733293,1.0245458,0.015009579,-18.0,2.0,-7.15
-14.3,-1.0,-32.0,-0.06783174,1.0243967,0.015365148,-18.0,2.0,-7.15
-14.3,-1.0,-32.0,-0.07011562,1.0185529,0.018743252,-18.0,2.0,-7.15
-14.3,-1.0,-32.0,-0.07372203,0.99295735,0.017096179,-18.0,2.0,-7.15
-14.3,-1.0,-32.0,-0.06851895,1.0090262,0.014580106,-18.0,2.0,-7.15
-14.3,-1.0,-32.0,-0.07070858,1.0059645,0.012065467,-18.0,2.0,-7.15
-14.3,-1.0,-32.0,-0.06557606,1.0287374,0.013242992,-18.0,2.0,-7.15
-14.3,-1.0,-32.0,-0.065153524,1.0906593,0.0143490145,-18.0,2.0,-7.15
-14.39,-1.0,-32.0,-0.07366823,1.032861,0.021714386,-18.0,2.0,-7.195
-14.38,-1.0,-32.0,-0.067766406,1.075105,0.01838235,-19.0,2.0,-7.19
-14.38,-1.0,-32.0,-0.06338049,1.0777837,0.016654912,-19.0,2.0,-7.19
-14.38,-1.0,-32.0,-0.06545027,1.0928134,0.011182038,-19.0,2.0,-7.19
-14.38,-1.0,-32.0,-0.074301176,0.98360556,0.0154414335,-19.0,2.0,-7.19
-14.38,-1.0,-32.0,-0.07256469,0.9953263,0.018403482,-19.0,2.0,-7.19
-14.38,-1.0,-32.0,-0.06486771,0.9641675,0.017153017,-19.0,2.0,-7.19
-14.38,-1.0,-32.0,-0.064985946,1.0002333,0.014737473,-19.0,2.0,-7.19
-14.38,-1.0,-32.0,-0.07386973,0.98002064,0.017877806,-19.0,2.0,-7.19
-14.12,-1.0,-31.0,-0.06889822,1.0196747,0.01827776,-19.0,2.0,-7.06
-14.17,-1.0,-31.0,-0.0663713,1.0846006,0.0081738345,-19.0,2.0,-7.085
-14.17,-1.0,-31.0,-0.062510595,1.0945396,0.006833698,-19.0,2.0,-7.085
-14.17,-1.0,-31.0,-0.06347626,1.0999337,0.011387106,-19.0,2.0,-7.085
-14.17,-1.0,-31.0,-0.05866215,1.0726033,0.012381594,-19.0,2.0,-7.085
-14.17,-1.0,-31.0,-0.065005586,1.0359455,0.0104774935,-19.0,2.0,-7.085
-14.17,-1.0,-31.0,-0.06248962,1.077243,0.010862905,-19.0,2.0,-7.085
-14.17,-1.0,-31.0,-0.06814728,1.0529124,0.0170929,-19.0,2.0,-7.085
-14.17,-1.0,-31.0,-0.06712194,1.0153412,0.013352501,-19.0,2.0,-7.085
-14.07,-1.0,-31.0,-0.06413509,1.0582224,0.014924078,-19.0,2.0,-7.035
-13.91,-1.0,-31.0,-0.064308144,1.063755,0.0074730543,-19.0,2.0,-6.955
-13.91,-1.0,-31.0,-0.06665775,1.0591822,0.010725838,-19.0,2.0,-6.955
-13.91,-1.0,-31.0,-0.06119669,1.0979663,0.009010513,-19.0,2.0,-6.955
-13.91,-1.0,-31.0,-0.062477455,1.098999,0.008222977,-19.0,2.0,-6.955
-13.91,-1.0,-31.0,-0.062938936,1.0282729,0.009307859,-19.0,2.0,-6.955
-13.91,-1.0,-31.0,-0.06747185,0.9966441,0.021437697,-19.0,2.0,-6.955
-13.91,-1.0,-31.0,-0.0644741,1.0253208,0.007098048,-19.0,2.0,-6.955
-13.91,-1.0,-31.0,-0.06529924,1.0987518,0.0077200173,-19.0,2.0,-6.955
-13.92,-1.0,-31.0,-0.06742557,1.0367188,0.016807584,-19.0,2.0,-6.96
-13.42,-1.0,-31.0,-0.069273144,1.0867594,0.014379195,-19.0,2.0,-6.71
-13.42,-1.0,-31.0,-0.07631976,1.0963596,0.016775208,-19.0,2.0,-6.71
-13.42,-1.0,-31.0,-0.06638028,1.093863,0.010298078,-19.0,2.0,-6.71
-13.42,-1.0,-31.0,-0.07422436,1.0109804,0.01476115,-19.0,2.0,-6.71
-13.42,-1.0,-31.0,-0.06279277,0.97979015,0.013151003,-19.0,2.0,-6.71
-13.42,-1.0,-31.0,-0.07139447,1.0233662,0.02520902,-19.0,2.0,-6.71
-13.42,-1.0,-31.0,-0.075661175,1.0368845,0.01865307,-19.0,2.0,-6.71
-13.42,-1.0,-31.0,-0.07475246,1.0378662,0.019577356,-19.0,2.0,-6.71
-13.25,-1.0,-31.0,-0.07037477,1.0933162,0.025866779,-19.0,2.0,-6.625
-13.78,-2.0,-34.0,-0.07169715,1.0431191,0.021973388,-20.0,2.0,-6.89
-13.78,-2.0,-34.0,-0.07330004,1.0952725,0.021392163,-20.0,2.0,-6.89
-13.78,-2.0,-34.0,-0.0698307,1.0801655,0.016735418,-20.0,2.0,-6.89
-13.78,-2.0,-34.0,-0.068545915,1.1047027,0.012505584,-20.0,2.0,-6.89
-13.78,-2.0,-34.0,-0.06559481,1.0442101,0.015515631,-20.0,2.0,-6.89
-13.78,-2.0,-34.0,-0.073258765,1.0280968,0.017163275,-20.0,2.0,-6.89
-13.78,-2.0,-34.0,-0.07364308,1.0734271,0.013052834,-20.0,2.0,-6.89
-13.78,-2.0,-34.0,-0.07570205,1.0461875,0.017839734,-20.0,2.0,-6.89
-14.06,-2.0,-34.0,-0.06944518,1.0328888,0.017288124,-20.0,2.0,-7.03
-13.95,-1.0,-34.0,-0.07076122,1.0741451,0.013468756,-20.0,2.0,-6.975
-13.95,-1.0,-34.0,-0.06812641,0.9881675,0.016501928,-20.0,2.0,-6.975
-13.95,-1.0,-34.0,-0.07592309,0.98893356,0.016841816,-20.0,2.0,-6.975
-13.95,-1.0,-34.0,-0.074509725,1.0164514,0.017653055,-20.0,2.0,-6.975
-13.95,-1.0,-34.0,-0.06221203,1.065621,0.007949406,-20.0,2.0,-6.975
-13.95,-1.0,-34.0,-0.06882994,1.0837687,0.011262011,-20.0,2.0,-6.975
-13.95,-1.0,-34.0,-0.06547912,1.0531889,0.012016388,-20.0,2.0,-6.975
-13.95,-1.0,-34.0,-0.071842425,1.0312638,0.02273462,-20.0,2.0,-6.975
-13.69,-1.0,-34.0,-0.07375183,0.9385468,0.02501704,-20.0,2.0,-6.845
-14.14,-1.0,-34.0,-0.069881566,1.0034705,0.019030396,-20.0,2.0,-7.07
-14.14,-1.0,-34.0,-0.06348637,1.0420105,0.015348696,-20.0,2.0,-7.07
-14.14,-1.0,-34.0,-0.061879396,1.0913349,0.012838316,-20.0,2.0,-7.07
-14.14,-1.0,-34.0,-0.07508472,1.0402101,0.019619292,-20.0,2.0,-7.07
-14.14,-1.0,-34.0,-0.07069307,1.0252631,0.019097174,-20.0,2.0,-7.07
-14.14,-1.0,-34.0,-0.06522003,1.06748,0.009876603,-20.0,2.0,-7.07
-14.14,-1.0,-34.0,-0.067280404,0.9841736,0.020171495,-20.0,2.0,-7.07
-14.14,-1.0,-34.0,-0.07028762,1.0201252,0.01600819,-20.0,2.0,-7.07
-14.56,-1.0,-34.0,-0.07974398,0.99693096,0.022557713,-20.0,2.0,-7.28
-14.42,-1.0,-34.0,-0.06486525,0.98457664,0.010720456,-20.0,2.0,-7.21
-14.42,-1.0,-34.0,-0.075026765,0.9824946,0.019123655,-20.0,2.0,-7.21
-14.42,-1.0,-34.0,-0.072951175,1.0363609,0.016086485,-20.0,2.0,-7.21
-14.42,-1.0,-34.0,-0.0701165,0.9869089,0.022670543,-20.0,2.0,-7.21
-14.42,-1.0,-34.0,-0.067924075,1.0456712,0.021286974,-20.0,2.0,-7.21
-14.42,-1.0,-34.0,-0.0655834,1.047774,0.018836025,-20.0,2.0,-7.21
-14.42,-1.0,-34.0,-0.06988103,1.0456893,0.012322485,-20.0,2.0,-7.21
-14.42,-1.0,-34.0,-0.06945675,1.0735985,0.01569668,-20.0,2.0,-7.21
-14.15,-1.0,-34.0,-0.067367025,1.0651499,0.009243152,-20.0,2.0,-7.075
-13.89,-1.0,-34.0,-0.06870151,1.071349,0.010731905,-20.0,2.0,-6.945
-13.89,-1.0,-34.0,-0.06771496,1.0424985,0.014371997,-20.0,2.0,-6.945
-13.89,-1.0,-34.0,-0.066695295,1.0072865,0.016417382,-20.0,2.0,-6.945
-13.89,-1.0,-34.0,-0.06216617,1.0688728,0.010992995,-20.0,2.0,-6.945
-13.89,-1.0,-34.0,-0.06288651,1.1225128,0.009342481,-20.0,2.0,-6.945
-13.89,-1.0,-34.0,-0.06214857,1.1042355,0.017211318,-20.0,2.0,-6.945
-13.89,-1.0,-34.0,-0.071842924,1.0635979,0.016743489,-20.0,2.0,-6.945
-13.89,-1.0,-34.0,-0.062741436,1.0875509,0.008010855,-20.0,2.0,-6.945
-13.97,-1.0,-34.0,-0.05894057,1.1573795,0.0096363425,-20.0,2.0,-6.985
-13.59,-1.0,-34.0,-0.06710043,1.0556407,0.010949989,-20.0,2.0,-6.795
-13.59,-1.0,-34.0,-0.063109316,1.0781847,0.012307056,-20.0,2.0,-6.795
-13.59,-1.0,-34.0,-0.061027367,1.1271093,0.010688389,-20.0,2.0,-6.795
-13.59,-1.0,-34.0,-0.06213938,1.0954187,0.014924179,-20.0,2.0,-6.795
-13.59,-1.0,-34.0,-0.07181002,0.9657571,0.01850308,-20.0,2.0,-6.795
-13.59,-1.0,-34.0,-0.06646114,1.0419872,0.014233621,-20.0,2.0,-6.795
-13.59,-1.0,-34.0,-0.06884044,1.0386016,0.015609278,-20.0,2.0,-6.795
-13.59,-1.0,-34.0,-0.07399545,1.0459508,0.022509344,-20.0,2.0,-6.795
-13.52,-1.0,-34.0,-0.06621036,1.0900851,0.016637431,-20.0,2.0,-6.76
-13.56,-1.0,-34.0,-0.062435295,1.083484,0.01288394,-20.0,2.0,-6.78
-13.56,-1.0,-34.0,-0.06931869,1.0252575,0.016774086,-20.0,2.0,-6.78
-13.56,-1.0,-34.0,-0.06296844,1.020783,0.013352445,-20.0,2.0,-6.78
-13.56,-1.0,-34.0,-0.062271938,1.0036523,0.012322492,-20.0,2.0,-6.78
-13.56,-1.0,-34.0,-0.06945457,1.0032368,0.016682196,-20.0,2.0,-6.78
-13.56,-1.0,-34.0,-0.06833719,1.0743425,0.018146284,-20.0,2.0,-6.78
-13.56,-1.0,-34.0,-0.0744084,0.99485946,0.01980765,-20.0,2.0,-6.78
-13.56,-1.0,-34.0,-0.06929087,0.9866244,0.018815016,-20.0,2.0,-6.78
-13.82,-1.0,-34.0,-0.06472508,1.0350145,0.011825741,-20.0,2.0,-6.91
-14.24,-1.0,-34.0,-0.06294505,1.0370677,0.012880895,-20.0,0.0,-7.12
-14.24,-1.0,-34.0,-0.06260057,1.0564333,0.016391205,-20.0,0.0,-7.12
-14.24,-1.0,-34.0,-0.0692368,1.002876,0.021813754,-20.0,0.0,-7.12
-14.24,-1.0,-34.0,-0.069382004,1.0389776,0.01128726,-20.0,0.0,-7.12
-14.24,-1.0,-34.0,-0.06969651,0.94432384,0.018077096,-20.0,0.0,-7.12
-14.24,-1.0,-34.0,-0.073953025,1.0011048,0.016007053,-20.0,0.0,-7.12
-14.24,-1.0,-34.0,-0.060463145,1.0293887,0.009562242,-20.0,0.0,-7.12
-14.24,-1.0,-34.0,-0.06687263,1.0425366,0.007966164,-20.0,0.0,-7.12
-14.17,-1.0,-34.0,-0.069308795,1.055573,0.013551945,-20.0,0.0,-7.085
-14.16,-1.0,-34.0,-0.06493564,1.0359613,0.018227883,-20.0,0.0,-7.08
-14.16,-1.0,-34.0,-0.07232144,1.0420771,0.024073562,-20.0,0.0,-7.08
-14.16,-1.0,-34.0,-0.06740141,1.050108,0.013422279,-20.0,0.0,-7.08
-14.16,-1.0,-34.0,-0.06943829,1.0424957,0.014294535,-20.0,0.0,-7.08
-14.16,-1.0,-34.0,-0.07314459,1.0273982,0.018627826,-20.0,0.0,-7.08
-14.16,-1.0,-34.0,-0.06932889,1.0487797,0.021231798,-20.0,0.0,-7.08
-14.16,-1.0,-34.0,-0.058023017,1.044394,0.010775475,-20.0,0.0,-7.08
-14.16,-1.0,-34.0,-0.0571709,1.0761545,0.011933136,-20.0,0.0,-7.08
-13.86,-1.0,-34.0,-0.067680664,1.0070474,0.015166068,-20.0,0.0,-6.93
-13.72,-1.0,-34.0,-0.071561985,1.0301641,0.022841094,-20.0,0.0,-6.86
-13.72,-1.0,-34.0,-0.06974732,1.0015606,0.011987303,-20.0,0.0,-6.86
-13.72,-1.0,-34.0,-0.067720816,1.0301213,0.013504664,-20.0,0.0,-6.86
-13.72,-1.0,-34.0,-0.067234725,1.0366652,0.017622927,-20.0,0.0,-6.86
-13.72,-1.0,-34.0,-0.062304262,1.1002219,0.010586784,-20.0,0.0,-6.86
-13.72,-1.0,-34.0,-0.06912597,1.0186311,0.018089151,-20.0,0.0,-6.86
-13.72,-1.0,-34.0,-0.07889964,0.9810515,0.027799943,-20.0,0.0,-6.86
-13.72,-1.0,-34.0,-0.070331365,0.990482,0.01915378,-20.0,0.0,-6.86
-13.83,-1.0,-34.0,-0.066311166,0.9513539,0.014798181,-20.0,0.0,-6.915
-13.68,-1.0,-34.0,-0.058403924,1.0264258,0.00855017,-20.0,0.0,-6.84
-13.68,-1.0,-34.0,-0.05961895,1.0698484,0.013988613,-20.0,0.0,-6.84
-13.68,-1.0,-34.0,-0.0690186,1.0409118,0.021220433,-20.0,0.0,-6.84
-13.68,-1.0,-34.0,-0.060120724,1.1127459,0.007359175,-20.0,0.0,-6.84
-13.68,-1.0,-34.0,-0.061809067,1.1195928,0.0122300945,-20.0,0.0,-6.84
-13.68,-1.0,-34.0,-0.07719584,1.0194771,0.020434057,-20.0,0.0,-6.84
-13.68,-1.0,-34.0,-0.06649284,1.0357711,0.01939844,-20.0,0.0,-6.84
-13.68,-1.0,-34.0,-0.06557164,1.0252892,0.014411197,-20.0,0.0,-6.84
-13.62,-1.0,-34.0,-0.06622607,1.0470533,0.016996818,-20.0,0.0,-6.81
-13.71,-1.0,-28.0,-0.07049599,0.9891618,0.022846675,-17.0,1.0,-6.855
-13.71,-1.0,-28.0,-0.06799432,0.9952929,0.01836758,-17.0,1.0,-6.855
-13.71,-1.0,-28.0,-0.066337325,0.9698797,0.014108494,-17.0,1.0,-6.855
-13.71,-1.0,-28.0,-0.06625108,1.0070778,0.012973734,-17.0,1.0,-6.855
-13.71,-1.0,-28.0,-0.066839434,0.9930677,0.02135437,-17.0,1.0,-6.855
-13.71,-1.0,-28.0,-0.07376692,0.93440706,0.020103859,-17.0,1.0,-6.855
-13.71,-1.0,-28.0,-0.071141005,0.89503664,0.016363481,-17.0,1.0,-6.855
-13.71,-1.0,-28.0,-0.068086155,0.9664581,0.014883869,-17.0,1.0,-6.855
-13.38,-1.0,-28.0,-0.06267488,1.0290611,0.011681076,-17.0,1.0,-6.69
-13.64,-2.0,-29.0,-0.06825149,1.0135005,0.013711381,-19.0,1.0,-6.82
-13.64,-2.0,-29.0,-0.06743931,0.9975798,0.015086595,-19.0,1.0,-6.82
-13.64,-2.0,-29.0,-0.06513406,0.9654709,0.016200406,-19.0,1.0,-6.82
-13.64,-2.0,-29.0,-0.0657449,1.031521,0.012790116,-19.0,1.0,-6.82
-13.64,-2.0,-29.0,-0.07328877,1.0047036,0.020586042,-19.0,1.0,-6.82
-13.64,-2.0,-29.0,-0.06786405,1.0188453,0.019292502,-19.0,1.0,-6.82
-13.64,-2.0,-29.0,-0.0668418,1.084112,0.011102023,-19.0,1.0,-6.82
-13.64,-2.0,-29.0,-0.07018137,1.0316774,0.018177075,-19.0,1.0,-6.82
-13.4,-2.0,-29.0,-0.06669383,1.0379282,0.01655627,-19.0,1.0,-6.7
-13.71,-2.0,-31.0,-0.07176555,0.99581414,0.01952591,-19.0,1.0,-6.855
-13.71,-2.0,-31.0,-0.0706094,1.021178,0.014909404,-19.0,1.0,-6.855
-13.71,-2.0,-31.0,-0.056516312,1.063685,0.014275609,-19.0,1.0,-6.855
-13.71,-2.0,-31.0,-0.06515625,1.0088924,0.013873708,-19.0,1.0,-6.855
-13.71,-2.0,-31.0,-0.062763415,0.9752296,0.011820558,-19.0,1.0,-6.855
-13.71,-2.0,-31.0,-0.07435251,0.9786016,0.018194085,-19.0,1.0,-6.855
-13.71,-2.0,-31.0,-0.06625306,0.9825307,0.014860814,-19.0,1.0,-6.855
-13.71,-2.0,-31.0,-0.06429813,1.0110472,0.013304898,-19.0,1.0,-6.855
-13.98,-2.0,-31.0,-0.06526273,1.034745,0.012506129,-19.0,1.0,-6.99
-13.92,-2.0,-31.0,-0.06465353,1.0419475,0.011960557,-19.0,1.0,-6.96
-13.92,-2.0,-31.0,-0.061925665,1.0896347,0.008843834,-19.0,1.0,-6.96
-13.92,-2.0,-31.0,-0.06271159,1.1016542,0.0145255085,-19.0,1.0,-6.96
-13.92,-2.0,-31.0,-0.0652059,1.1070715,0.014977677,-19.0,1.0,-6.96
-13.92,-2.0,-31.0,-0.06532204,1.0330968,0.015518482,-19.0,1.0,-6.96
-13.92,-2.0,-31.0,-0.07008306,0.96428406,0.015814684,-19.0,1.0,-6.96
-13.92,-2.0,-31.0,-0.07130315,0.98209375,0.015834684,-19.0,1.0,-6.96
-13.92,-2.0,-31.0,-0.068125375,1.0099791,0.015368172,-19.0,1.0,-6.96
-13.97,-2.0,-31.0,-0.07158726,0.9891641,0.012585089,-19.0,1.0,-6.985
-13.98,-2.0,-31.0,-0.06614713,1.0164392,0.017945506,-19.0,1.0,-6.99
-13.98,-2.0,-31.0,-0.06775618,1.0116853,0.015805358,-19.0,1.0,-6.99
-13.98,-2.0,-31.0,-0.06735589,0.98385185,0.0112868445,-19.0,1.0,-6.99
-13.98,-2.0,-31.0,-0.07152074,0.99723256,0.013653644,-19.0,1.0,-6.99
-13.98,-2.0,-31.0,-0.06999245,1.036123,0.0175859,-19.0,1.0,-6.99
-13.98,-2.0,-31.0,-0.065729536,1.0369371,0.01315254,-19.0,1.0,-6.99
-13.98,-2.0,-31.0,-0.07233562,1.0263972,0.014686369,-19.0,1.0,-6.99
-13.98,-2.0,-31.0,-0.065417,0.9787215,0.011134944,-19.0,1.0,-6.99
-13.82,-2.0,-31.0,-0.059733875,1.0136513,0.012045949,-19.0,1.0,-6.91
-13.96,-2.0,-31.0,-0.0637368,1.00412,0.013575539,-19.0,1.0,-6.98
-13.96,-2.0,-31.0,-0.05940842,1.070945,0.016852753,-19.0,1.0,-6.98
-13.96,-2.0,-31.0,-0.06284004,1.0551939,0.0097766165,-19.0,1.0,-6.98
-13.96,-2.0,-31.0,-0.06012899,1.0613707,0.012680044,-19.0,1.0,-6.98
-13.96,-2.0,-31.0,-0.06712908,1.0683173,0.012691284,-19.0,1.0,-6.98
-13.96,-2.0,-31.0,-0.0644367,1.066436,0.014070098,-19.0,1.0,-6.98
-13.96,-2.0,-31.0,-0.064299464,1.003559,0.010082398,-19.0,1.0,-6.98
-13.96,-2.0,-31.0,-0.06585016,1.0270375,0.015718479,-19.0,1.0,-6.98
-14.08,-2.0,-31.0,-0.076534025,0.97051305,0.01984003,-19.0,1.0,-7.04
-14.02,-1.0,-31.0,-0.0660272,1.003751,0.012326658,-19.0,1.0,-7.01
-14.02,-1.0,-31.0,-0.06838389,1.0213307,0.013382767,-19.0,1.0,-7.01
-14.02,-1.0,-31.0,-0.06315772,1.1162785,0.010361356,-19.0,1.0,-7.01
-14.02,-1.0,-31.0,-0.06256281,1.0052037,0.009114924,-19.0,1.0,-7.01
-14.02,-1.0,-31.0,-0.062871315,1.0305475,0.010637758,-19.0,1.0,-7.01
-14.02,-1.0,-31.0,-0.07283521,0.99997157,0.017456392,-19.0,1.0,-7.01
-14.02,-1.0,-31.0,-0.07244254,1.0014164,0.014269691,-19.0,1.0,-7.01
-14.02,-1.0,-31.0,-0.06446066,0.91608864,0.009671345,-19.0,1.0,-7.01
-13.75,-1.0,-31.0,-0.064213514,0.97782594,0.016836334,-19.0,1.0,-6.875
-13.65,-1.0,-31.0,-0.07361923,0.9226803,0.02118321,-19.0,1.0,-6.825
-13.65,-1.0,-31.0,-0.07139651,1.0014521,0.013593856,-19.0,1.0,-6.825
-13.65,-1.0,-31.0,-0.06418745,1.0549604,0.012720923,-19.0,1.0,-6.825
-13.65,-1.0,-31.0,-0.067513324,1.0162235,0.0112397885,-19.0,1.0,-6.825
-13.65,-1.0,-31.0,-0.072619915,1.0140712,0.01456737,-19.0,1.0,-6.825
-13.65,-1.0,-31.0,-0.06307016,1.0491385,0.016328631,-19.0,1.0,-6.825
-13.65,-1.0,-31.0,-0.052255884,1.0706093,0.010789391,-19.0,1.0,-6.825
-13.65,-1.0,-31.0,-0.065240294,1.041698,0.011797472,-19.0,1.0,-6.825
-13.65,-1.0,-31.0,-0.06808804,1.0072917,0.01957454,-19.0,1.0,-6.825
-13.59,-1.0,-31.0,-0.07004824,1.0265733,0.015807016,-19.0,1.0,-6.795
-13.59,-1.0,-31.0,-0.06178988,1.1106368,0.004437636,-19.0,1.0,-6.795
-13.59,-1.0,-31.0,-0.06490918,1.020758,0.015302974,-19.0,1.0,-6.795
-13.59,-1.0,-31.0,-0.065813854,1.0072799,0.014629273,-19.0,1.0,-6.795
-13.59,-1.0,-31.0,-0.07770338,0.90607566,0.0239873,-19.0,1.0,-6.795
-13.59,-1.0,-31.0,-0.072426446,0.9400021,0.021834033,-19.0,1.0,-6.795
-13.59,-1.0,-31.0,-0.06579861,1.0728767,0.010971041,-19.0,1.0,-6.795
-13.59,-1.0,-31.0,-0.053718504,1.0667895,0.0069326484,-19.0,1.0,-6.795
-13.62,-1.0,-31.0,-0.06054222,1.0156583,0.01157363,-19.0,0.0,-6.81
-13.59,-1.0,-31.0,-0.06679409,1.0391973,0.012670744,-18.0,0.0,-6.795
-13.59,-1.0,-31.0,-0.074929,0.9934734,0.015758978,-18.0,0.0,-6.795
-13.59,-1.0,-31.0,-0.06395396,1.0139395,0.014449761,-18.0,0.0,-6.795
-13.59,-1.0,-31.0,-0.066875964,0.98861897,0.01546186,-18.0,0.0,-6.795
-13.59,-1.0,-31.0,-0.06190337,1.1059833,0.004369104,-18.0,0.0,-6.795
-13.59,-1.0,-31.0,-0.060261354,1.0830798,0.007826106,-18.0,0.0,-6.795
-13.59,-1.0,-31.0,-0.06276651,1.0414541,0.010271167,-18.0,0.0,-6.795
-13.59,-1.0,-31.0,-0.06611104,0.9821362,0.012832319,-18.0,0.0,-6.795
-13.38,-1.0,-31.0,-0.06381142,1.0176088,0.011761337,-18.0,0.0,-6.69
-13.22,-1.0,-30.0,-0.05432788,1.0510844,0.0141734565,-18.0,0.0,-6.61
-13.22,-1.0,-30.0,-0.064399704,0.99856514,0.010654497,-18.0,0.0,-6.61
-13.22,-1.0,-30.0,-0.06296579,1.0202718,0.0114049185,-18.0,0.0,-6.61
-13.22,-1.0,-30.0,-0.059047118,1.1227868,0.00661509,-18.0,0.0,-6.61
-13.22,-1.0,-30.0,-0.06949947,1.0867991,0.013454038,-18.0,0.0,-6.61
-13.22,-1.0,-30.0,-0.06338708,1.0901111,0.014948449,-18.0,0.0,-6.61
-13.22,-1.0,-30.0,-0.07141537,1.052884,0.01673034,-18.0,0.0,-6.61
-13.22,-1.0,-30.0,-0.069175705,1.0470622,0.018685099,-18.0,0.0,-6.61
-13.09,-1.0,-30.0,-0.06324794,1.1081372,0.010044375,-18.0,0.0,-6.545
-13.08,-1.0,-29.0,-0.06634293,1.0430472,0.013421108,-16.0,0.0,-6.54
-13.08,-1.0,-29.0,-0.061751388,1.0424498,0.019512208,-16.0,0.0,-6.54
-13.08,-1.0,-29.0,-0.06448852,1.1110919,0.012701932,-16.0,0.0,-6.54
-13.08,-1.0,-29.0,-0.06315735,1.0506264,0.016759682,-16.0,0.0,-6.54
-13.08,-1.0,-29.0,-0.06817611,1.0393989,0.019788822,-16.0,0.0,-6.54
-13.08,-1.0,-29.0,-0.07308023,0.9788799,0.016197268,-16.0,0.0,-6.54
-13.08,-1.0,-29.0,-0.06556725,1.0565956,0.009642903,-16.0,0.0,-6.54
-13.08,-1.0,-29.0,-0.06390446,1.0171022,0.01012678,-16.0,0.0,-6.54
-13.07,-1.0,-29.0,-0.0696166,1.0002754,0.010982802,-16.0,0.0,-6.535
-13.05,-1.0,-29.0,-0.057430144,0.9846226,0.012725206,-18.0,0.0,-6.525
-13.05,-1.0,-29.0,-0.06169107,1.0505414,0.009165143,-18.0,0.0,-6.525
-13.05,-1.0,-29.0,-0.06465373,1.0837092,0.014104473,-18.0,0.0,-6.525
-13.05,-1.0,-29.0,-0.05679991,1.1612755,0.005461533,-18.0,0.0,-6.525
-13.05,-1.0,-29.0,-0.06297229,1.0870929,0.010784741,-18.0,0.0,-6.525
-13.05,-1.0,-29.0,-0.0622982,1.0617812,0.015744288,-18.0,0.0,-6.525
-13.05,-1.0,-29.0,-0.06559001,1.0682566,0.01605135,-18.0,0.0,-6.525
-13.05,-1.0,-29.0,-0.06194078,1.1063874,0.015828155,-18.0,0.0,-6.525
-12.95,-1.0,-29.0,-0.068248406,1.0226161,0.016738875,-18.0,0.0,-6.475
-12.95,-1.0,-29.0,-0.06815372,1.0125954,0.016983569,-18.0,0.0,-6.475
-12.95,-1.0,-29.0,-0.06584036,1.0566254,0.012153489,-18.0,0.0,-6.475
-12.95,-1.0,-29.0,-0.06326921,1.000256,0.010364646,-18.0,0.0,-6.475
-12.95,-1.0,-29.0,-0.06301751,1.0085962,0.0097134365,-18.0,0.0,-6.475
-12.95,-1.0,-29.0,-0.059230883,1.0451509,0.0071645896,-18.0,0.0,-6.475
-12.95,-1.0,-29.0,-0.057154063,1.0998151,0.007534744,-18.0,0.0,-6.475
-12.95,-1.0,-29.0,-0.05715419,1.0710387,0.010807077,-18.0,0.0,-6.475
-12.95,-1.0,-29.0,-0.05783421,1.0589393,0.011091707,-18.0,0.0,-6.475
-13.08,-1.0,-29.0,-0.06293286,1.0412254,0.014728561,-18.0,0.0,-6.54
-12.72,-3.0,-29.0,-0.061966382,1.0296336,0.012564199,-18.0,0.0,-6.36
-12.72,-3.0,-29.0,-0.06379177,1.1091144,0.008130166,-18.0,0.0,-6.36
-12.72,-3.0,-29.0,-0.063936345,1.1365077,0.013458347,-18.0,0.0,-6.36
-12.72,-3.0,-29.0,-0.067987524,1.0907133,0.01990565,-18.0,0.0,-6.36
-12.72,-3.0,-29.0,-0.067797996,1.0860951,0.011675676,-18.0,0.0,-6.36
-12.72,-3.0,-29.0,-0.06585509,1.0840192,0.00957321,-18.0,0.0,-6.36
-12.72,-3.0,-29.0,-0.06042717,1.1011484,0.010171238,-18.0,0.0,-6.36
-12.72,-3.0,-29.0,-0.061804835,1.0715069,0.0095513305,-18.0,0.0,-6.36
-12.82,-3.0,-29.0,-0.06462028,1.118014,0.0090223085,-18.0,0.0,-6.41
