-33.02,-8.0,-76.0,-0.06692746,1.333681,0.027138233,-38.0,-4.0,-16.51
-33.02,-8.0,-76.0,-0.067375995,1.2873596,0.044287458,-38.0,-4.0,-16.51
-33.02,-8.0,-76.0,-0.08613255,1.2020048,0.051808927,-38.0,-4.0,-16.51
-33.02,-8.0,-76.0,-0.08308632,1.2174792,0.054727457,-38.0,-4.0,-16.51
-33.62,-8.0,-76.0,-0.0773473,1.3052531,0.046460155,-38.0,-4.0,-16.81
-33.62,-8.0,-76.0,-0.08196819,1.2302835,0.041501712,-38.0,-4.0,-16.81
-33.62,-8.0,-76.0,-0.08536161,1.2331716,0.04722254,-38.0,-4.0,-16.81
-33.62,-8.0,-76.0,-0.07785699,1.2666912,0.03384795,-38.0,-4.0,-16.81
-33.62,-8.0,-76.0,-0.08312137,1.2946849,0.053691287,-38.0,-4.0,-16.81
-33.62,-8.0,-76.0,-0.075800136,1.3013349,0.0405898,-38.0,-4.0,-16.81
-34.02,-8.0,-68.0,-0.064932905,1.4349945,0.025891433,-34.0,-4.0,-17.01
-34.02,-8.0,-68.0,-0.07713309,1.3303277,0.034161825,-34.0,-4.0,-17.01
-34.02,-8.0,-68.0,-0.08271149,1.2269303,0.031519912,-34.0,-4.0,-17.01
-34.02,-8.0,-68.0,-0.07182593,1.2727319,0.029672116,-34.0,-4.0,-17.01
-34.02,-8.0,-68.0,-0.07719231,1.2769244,0.028150376,-34.0,-4.0,-17.01
-34.02,-8.0,-68.0,-0.085901536,1.2544003,0.04402315,-34.0,-4.0,-17.01
-34.22,-8.0,-68.0,-0.08126623,1.2852566,0.04189224,-34.0,-4.0,-17.11
-34.22,-8.0,-68.0,-0.07958892,1.2341924,0.02863921,-34.0,-4.0,-17.11
-34.22,-8.0,-68.0,-0.076288395,1.2609204,0.053146474,-34.0,-4.0,-17.11
-34.22,-8.0,-68.0,-0.08141236,1.2440867,0.05155092,-34.0,-4.0,-17.11
-34.22,-8.0,-68.0,-0.079189934,1.2584206,0.029158413,-34.0,-4.0,-17.11
-34.22,-8.0,-68.0,-0.08177491,1.268853,0.041654404,-34.0,-4.0,-17.11
-34.06,-6.0,-68.0,-0.084028155,1.2571278,0.041347194,-34.0,-3.0,-17.03
-34.06,-6.0,-68.0,-0.07229427,1.277666,0.021697445,-34.0,-3.0,-17.03
-34.06,-6.0,-68.0,-0.0721762,1.2849106,0.03921204,-34.0,-3.0,-17.03
-34.06,-6.0,-68.0,-0.084408164,1.2491196,0.054079406,-34.0,-3.0,-17.03
-34.06,-6.0,-68.0,-0.076084964,1.2150612,0.040049847,-34.0,-3.0,-17.03
-34.06,-6.0,-68.0,-0.074757196,1.267173,0.026607577,-34.0,-3.0,-17.03
-33.58,-6.0,-68.0,-0.07709114,1.3011724,0.037252285,-34.0,-3.0,-16.79
-33.58,-6.0,-68.0,-0.076782994,1.2966343,0.03962183,-34.0,-3.0,-16.79
-33.58,-6.0,-68.0,-0.08044343,1.2372477,0.03653615,-34.0,-3.0,-16.79
-33.58,-6.0,-68.0,-0.07601569,1.1781044,0.025933556,-34.0,-3.0,-16.79
-33.58,-6.0,-68.0,-0.06753171,1.2285362,0.018929413,-34.0,-3.0,-16.79
-33.58,-6.0,-68.0,-0.06968754,1.285029,0.032563176,-34.0,-3.0,-16.79
-33.06,-6.0,-68.0,-0.06867137,1.31324,0.024389863,-34.0,-3.0,-16.53
-33.06,-6.0,-68.0,-0.071697265,1.2164114,0.0357643,-34.0,-3.0,-16.53
-33.06,-6.0,-68.0,-0.07460835,1.272664,0.038484327,-34.0,-3.0,-16.53
-33.06,-6.0,-68.0,-0.06918874,1.2803861,0.024471411,-34.0,-3.0,-16.53
-33.06,-6.0,-68.0,-0.0748351,1.3031124,0.03171822,-34.0,-3.0,-16.53
-33.06,-6.0,-68.0,-0.07227256,1.2641846,0.025508929,-34.0,-3.0,-16.53
-32.44,-6.0,-68.0,-0.076563135,1.2694124,0.035453394,-34.0,-3.0,-16.22
-32.44,-6.0,-68.0,-0.079449646,1.2414311,0.042191494,-34.0,-3.0,-16.22
-32.44,-6.0,-68.0,-0.07904172,1.304281,0.041946515,-34.0,-3.0,-16.22
-32.44,-6.0,-68.0,-0.06760178,1.2825376,0.02364997,-34.0,-3.0,-16.22
-32.44,-6.0,-68.0,-0.06127429,1.3385941,0.024698801,-34.0,-3.0,-16.22
-32.44,-6.0,-68.0,-0.07794,1.2461275,0.03168812,-34.0,-3.0,-16.22
-32.12,-6.0,-68.0,-0.077631205,1.3163632,0.029763948,-34.0,-3.0,-16.06
-32.12,-6.0,-68.0,-0.07664762,1.2894251,0.03258481,-34.0,-3.0,-16.06
-32.12,-6.0,-68.0,-0.073099986,1.2403752,0.023987932,-34.0,-3.0,-16.06
-32.12,-6.0,-68.0,-0.06374521,1.3330425,0.02624849,-34.0,-3.0,-16.06
-32.12,-6.0,-68.0,-0.07403674,1.2598587,0.03155475,-34.0,-3.0,-16.06
-32.12,-6.0,-68.0,-0.07142094,1.2356104,0.03721335,-34.0,-3.0,-16.06
-30.8,-6.0,-68.0,-0.08210871,1.2423781,0.042542353,-34.0,-3.0,-15.4
-30.8,-6.0,-68.0,-0.07969936,1.3339982,0.041693255,-34.0,-3.0,-15.4
-30.8,-6.0,-68.0,-0.07688065,1.2799913,0.046902437,-34.0,-3.0,-15.4
-30.8,-6.0,-68.0,-0.07731984,1.2410773,0.03137749,-34.0,-3.0,-15.4
-30.8,-6.0,-68.0,-0.07182501,1.208714,0.020520445,-34.0,-3.0,-15.4
-30.8,-6.0,-68.0,-0.07408697,1.226349,0.035174973,-34.0,-3.0,-15.4
-30.38,-6.0,-68.0,-0.07257368,1.3031585,0.029419221,-34.0,-3.0,-15.19
-30.38,-6.0,-68.0,-0.08068245,1.2659609,0.04528975,-34.0,-3.0,-15.19
-30.38,-6.0,-68.0,-0.077437274,1.2129512,0.047304176,-34.0,-3.0,-15.19
-30.38,-6.0,-68.0,-0.08054146,1.2353944,0.044500098,-34.0,-3.0,-15.19
-30.38,-6.0,-68.0,-0.076178074,1.2452115,0.034051403,-34.0,-3.0,-15.19
-30.38,-6.0,-68.0,-0.07150323,1.1876963,0.035585757,-34.0,-3.0,-15.19
-30.26,-6.0,-68.0,-0.07321011,1.1986187,0.03599435,-34.0,-3.0,-15.13
-30.26,-6.0,-68.0,-0.07829178,1.242834,0.036882997,-34.0,-3.0,-15.13
-30.26,-6.0,-68.0,-0.0732729,1.2861753,0.044149484,-34.0,-3.0,-15.13
-30.26,-6.0,-68.0,-0.08660925,1.211847,0.046400055,-34.0,-3.0,-15.13
-30.26,-6.0,-68.0,-0.083979696,1.2105057,0.053737175,-34.0,-3.0,-15.13
-30.26,-6.0,-68.0,-0.08109505,1.214822,0.03503317,-34.0,-3.0,-15.13
-30.76,-6.0,-68.0,-0.08198487,1.16101,0.048652038,-34.0,-3.0,-15.38
-30.76,-6.0,-68.0,-0.076648265,1.1300201,0.040385675,-34.0,-3.0,-15.38
-30.76,-6.0,-68.0,-0.076413296,1.2921326,0.039460182,-34.0,-3.0,-15.38
-30.76,-6.0,-68.0,-0.08366115,1.2083155,0.0557106,-34.0,-3.0,-15.38
-30.76,-6.0,-68.0,-0.07624732,1.2272723,0.051420856,-34.0,-3.0,-15.38
-30.76,-6.0,-68.0,-0.06535895,1.3767436,0.014065164,-34.0,-3.0,-15.38
-30.22,-6.0,-68.0,-0.0701085,1.2743975,0.033346973,-34.0,-3.0,-15.11
-30.22,-6.0,-68.0,-0.07295947,1.2198819,0.044054706,-34.0,-3.0,-15.11
-30.22,-6.0,-68.0,-0.07571791,1.2211308,0.054791596,-34.0,-3.0,-15.11
-30.22,-6.0,-68.0,-0.084914066,1.1637317,0.060958553,-34.0,-3.0,-15.11
-30.22,-6.0,-68.0,-0.082673185,1.1897018,0.04409488,-34.0,-3.0,-15.11
-30.22,-6.0,-68.0,-0.07440889,1.1930073,0.03328791,-34.0,-3.0,-15.11
-30.16,-6.0,-68.0,-0.07811606,1.2348859,0.049702827,-34.0,-3.0,-15.08
-30.16,-6.0,-68.0,-0.07467977,1.211242,0.029121567,-34.0,-3.0,-15.08
-30.16,-6.0,-68.0,-0.07827301,1.2051486,0.033776324,-34.0,-3.0,-15.08
-30.16,-6.0,-68.0,-0.07395046,1.2541705,0.030461224,-34.0,-3.0,-15.08
-30.16,-6.0,-68.0,-0.07976249,1.2516034,0.044560608,-34.0,-3.0,-15.08
-30.16,-6.0,-68.0,-0.08022293,1.2218232,0.035989467,-34.0,-3.0,-15.08
-30.42,-6.0,-68.0,-0.07480652,1.189462,0.037439696,-34.0,-3.0,-15.21
-30.42,-6.0,-68.0,-0.07639893,1.1477544,0.031223336,-34.0,-3.0,-15.21
-30.42,-6.0,-68.0,-0.07212403,1.2288089,0.033073056,-34.0,-3.0,-15.21
-30.42,-6.0,-68.0,-0.08338189,1.2537824,0.03414263,-34.0,-3.0,-15.21
-30.42,-6.0,-68.0,-0.08243622,1.1858093,0.05455583,-34.0,-3.0,-15.21
-30.42,-6.0,-68.0,-0.076341935,1.1821717,0.041753817,-34.0,-3.0,-15.21
-30.34,-6.0,-68.0,-0.0808016,1.2371005,0.045165956,-34.0,-3.0,-15.17
-30.34,-6.0,-68.0,-0.07613376,1.2581909,0.03691401,-34.0,-3.0,-15.17
-30.34,-6.0,-68.0,-0.07447299,1.3010573,0.05071497,-34.0,-3.0,-15.17
-30.34,-6.0,-68.0,-0.07754653,1.211724,0.045708533,-34.0,-3.0,-15.17
-30.34,-6.0,-68.0,-0.070502795,1.2196624,0.029677438,-34.0,-3.0,-15.17
-30.34,-6.0,-68.0,-0.08217659,1.2516136,0.041893587,-34.0,-3.0,-15.17
-30.98,-6.0,-68.0,-0.07450687,1.2368864,0.04125104,-34.0,-3.0,-15.49
-30.98,-6.0,-68.0,-0.066577785,1.3553813,0.028164405,-34.0,-3.0,-15.49
-30.98,-6.0,-68.0,-0.068608485,1.2483971,0.023028672,-34.0,-3.0,-15.49
-30.98,-6.0,-68.0,-0.071375266,1.2733659,0.038499165,-34.0,-3.0,-15.49
-30.98,-6.0,-68.0,-0.07592945,1.2273842,0.039484058,-34.0,-3.0,-15.49
-30.98,-6.0,-68.0,-0.0563004,1.3580439,0.015866557,-34.0,-3.0,-15.49
-31.0,-6.0,-68.0,-0.07038283,1.2860011,0.035609223,-34.0,-3.0,-15.5
-31.0,-6.0,-68.0,-0.0794991,1.2233543,0.033825833,-34.0,-3.0,-15.5
-31.0,-6.0,-68.0,-0.08070927,1.2007781,0.05214996,-34.0,-3.0,-15.5
-31.0,-6.0,-68.0,-0.07220011,1.1510664,0.03943472,-34.0,-3.0,-15.5
-31.0,-6.0,-68.0,-0.070908405,1.2812306,0.03393904,-34.0,-3.0,-15.5
-31.0,-6.0,-68.0,-0.07848691,1.1682906,0.06000712,-34.0,-3.0,-15.5
-31.26,-6.0,-68.0,-0.078151934,1.2148792,0.04292136,-34.0,-3.0,-15.63
-31.26,-6.0,-68.0,-0.073695265,1.1910272,0.044767316,-34.0,-3.0,-15.63
-31.26,-6.0,-68.0,-0.07033428,1.2615049,0.039622534,-34.0,-3.0,-15.63
-31.26,-6.0,-68.0,-0.060447376,1.2509896,0.0144042615,-34.0,-3.0,-15.63
-31.26,-6.0,-68.0,-0.06946346,1.1578867,0.035072166,-34.0,-3.0,-15.63
-31.26,-6.0,-68.0,-0.07718406,1.1390262,0.050128356,-34.0,-3.0,-15.63
-31.96,-6.0,-68.0,-0.077757984,1.1534455,0.049271088,-34.0,-3.0,-15.98
-31.96,-6.0,-68.0,-0.07163814,1.2348694,0.037605207,-34.0,-3.0,-15.98
-31.96,-6.0,-68.0,-0.07306652,1.2045705,0.03864872,-34.0,-3.0,-15.98
-31.96,-6.0,-68.0,-0.061515506,1.185908,0.016130662,-34.0,-3.0,-15.98
-31.96,-6.0,-68.0,-0.06745005,1.2248327,0.03403247,-34.0,-3.0,-15.98
-31.96,-6.0,-68.0,-0.06287729,1.3601203,0.029349178,-34.0,-3.0,-15.98
-32.02,-6.0,-68.0,-0.071464345,1.221476,0.038486026,-34.0,-3.0,-16.01
-32.02,-6.0,-68.0,-0.074213386,1.2024554,0.03689535,-34.0,-3.0,-16.01
-32.02,-6.0,-68.0,-0.08177371,1.1814419,0.039707605,-34.0,-3.0,-16.01
-32.02,-6.0,-68.0,-0.08230693,1.1950762,0.043691177,-34.0,-3.0,-16.01
-32.02,-6.0,-68.0,-0.07934321,1.1685485,0.043649495,-34.0,-3.0,-16.01
-32.02,-6.0,-68.0,-0.076623194,1.202912,0.049848363,-34.0,-3.0,-16.01
-33.14,-6.0,-68.0,-0.085754186,1.1313646,0.05744539,-34.0,-3.0,-16.57
-33.14,-6.0,-68.0,-0.08306821,1.2182257,0.059656244,-34.0,-3.0,-16.57
-33.14,-6.0,-68.0,-0.07106597,1.1994436,0.025096918,-34.0,-3.0,-16.57
-33.14,-6.0,-68.0,-0.08047468,1.1846946,0.05252978,-34.0,-3.0,-16.57
-33.14,-6.0,-68.0,-0.07604745,1.2072868,0.04090837,-34.0,-3.0,-16.57
-33.14,-6.0,-68.0,-0.071397714,1.1995578,0.036725808,-34.0,-3.0,-16.57
-32.78,-6.0,-68.0,-0.09020842,1.1717743,0.062146463,-34.0,-3.0,-16.39
-32.78,-6.0,-68.0,-0.07861684,1.2588552,0.03357717,-34.0,-3.0,-16.39
-32.78,-6.0,-68.0,-0.07552564,1.2919389,0.04097042,-34.0,-3.0,-16.39
-32.78,-6.0,-68.0,-0.07800182,1.2390747,0.050743524,-34.0,-3.0,-16.39
-32.78,-6.0,-68.0,-0.071255915,1.2312064,0.025196759,-34.0,-3.0,-16.39
-32.78,-6.0,-68.0,-0.061298084,1.253004,0.012753322,-34.0,-3.0,-16.39
-32.46,-6.0,-64.0,-0.08337333,1.1495454,0.06462834,-32.0,-3.0,-16.23
-32.46,-6.0,-64.0,-0.07526496,1.114994,0.047477562,-32.0,-3.0,-16.23
-32.46,-6.0,-64.0,-0.067554474,1.1329658,0.030216498,-32.0,-3.0,-16.23
-32.46,-6.0,-64.0,-0.06430287,1.1985176,0.018611116,-32.0,-3.0,-16.23
-32.46,-6.0,-64.0,-0.07729371,1.1175039,0.03440547,-32.0,-3.0,-16.23
-32.46,-6.0,-64.0,-0.0695973,1.1946894,0.030431079,-32.0,-3.0,-16.23
-32.08,-6.0,-64.0,-0.06717535,1.2532519,0.027230319,-32.0,-3.0,-16.04
-32.08,-6.0,-64.0,-0.0715172,1.2373608,0.032395855,-32.0,-3.0,-16.04
-32.08,-6.0,-64.0,-0.076116756,1.2453631,0.032296043,-32.0,-3.0,-16.04
-32.08,-6.0,-64.0,-0.07794198,1.1588383,0.032432415,-32.0,-3.0,-16.04
-32.08,-6.0,-64.0,-0.07226812,1.258736,0.022151448,-32.0,-3.0,-16.04
-32.08,-6.0,-64.0,-0.06966985,1.2662928,0.029191645,-32.0,-3.0,-16.04
-31.36,-6.0,-64.0,-0.08110125,1.2023801,0.04864708,-32.0,-3.0,-15.68
-31.36,-6.0,-64.0,-0.0633803,1.3082044,0.030601569,-32.0,-3.0,-15.68
-31.36,-6.0,-64.0,-0.06986998,1.2959167,0.027551034,-32.0,-3.0,-15.68
-31.36,-6.0,-64.0,-0.08142861,1.1491749,0.037402257,-32.0,-3.0,-15.68
-31.36,-6.0,-64.0,-0.07308391,1.2303398,0.052056696,-32.0,-3.0,-15.68
-31.36,-6.0,-64.0,-0.077847116,1.2124649,0.044867113,-32.0,-3.0,-15.68
-31.28,-6.0,-64.0,-0.07497541,1.2044187,0.032831386,-32.0,-3.0,-15.64
-31.28,-6.0,-64.0,-0.07666285,1.1110979,0.038024902,-32.0,-3.0,-15.64
-31.28,-6.0,-64.0,-0.067853235,1.2432882,0.034051847,-32.0,-3.0,-15.64
-31.28,-6.0,-64.0,-0.07064629,1.261072,0.031898104,-32.0,-3.0,-15.64
-31.28,-6.0,-64.0,-0.0879649,1.178705,0.0700415,-32.0,-3.0,-15.64
-31.28,-6.0,-64.0,-0.0725133,1.221542,0.032540105,-32.0,-3.0,-15.64
-31.18,-6.0,-64.0,-0.06743755,1.2055194,0.028550588,-32.0,-3.0,-15.59
-31.18,-6.0,-64.0,-0.07890669,1.175822,0.037550163,-32.0,-3.0,-15.59
-31.18,-6.0,-64.0,-0.061459582,1.2252152,0.018395491,-32.0,-3.0,-15.59
-31.18,-6.0,-64.0,-0.056327477,1.1841675,0.015367716,-32.0,-3.0,-15.59
-31.18,-6.0,-64.0,-0.07809471,1.1646969,0.02991346,-32.0,-3.0,-15.59
-31.18,-6.0,-64.0,-0.081229195,1.1565439,0.038697165,-32.0,-3.0,-15.59
-30.56,-4.0,-64.0,-0.07376515,1.1322525,0.044991538,-32.0,-2.0,-15.28
-30.56,-4.0,-64.0,-0.07239294,1.2534405,0.035871975,-32.0,-2.0,-15.28
-30.56,-4.0,-64.0,-0.065055326,1.2189865,0.018730136,-32.0,-2.0,-15.28
-30.56,-4.0,-64.0,-0.06309604,1.2009224,0.0324539,-32.0,-2.0,-15.28
-30.56,-4.0,-64.0,-0.056911595,1.3129859,0.011752077,-32.0,-2.0,-15.28
-30.56,-4.0,-64.0,-0.05886627,1.2423933,0.01729965,-32.0,-2.0,-15.28
-29.44,-4.0,-64.0,-0.063284986,1.1490695,0.020131135,-32.0,-2.0,-14.72
-29.44,-4.0,-64.0,-0.07125556,1.1868988,0.028801125,-32.0,-2.0,-14.72
-29.44,-4.0,-64.0,-0.07797142,1.1329292,0.039810356,-32.0,-2.0,-14.72
-29.44,-4.0,-64.0,-0.079952285,1.1592139,0.049443837,-32.0,-2.0,-14.72
-29.44,-4.0,-64.0,-0.07384066,1.1908262,0.027215557,-32.0,-2.0,-14.72
-29.44,-4.0,-64.0,-0.06930301,1.2392362,0.04116968,-32.0,-2.0,-14.72
-29.76,-4.0,-64.0,-0.07288469,1.2581173,0.040219188,-32.0,-2.0,-14.88
-29.76,-4.0,-64.0,-0.06549006,1.277302,0.038928024,-32.0,-2.0,-14.88
-29.76,-4.0,-64.0,-0.059937906,1.2079227,0.0146976765,-32.0,-2.0,-14.88
-29.76,-4.0,-64.0,-0.08247535,1.1335226,0.05345114,-32.0,-2.0,-14.88
-29.76,-4.0,-64.0,-0.08510297,1.1756351,0.053190056,-32.0,-2.0,-14.88
-29.76,-4.0,-64.0,-0.075877644,1.2017543,0.037923753,-32.0,-2.0,-14.88
-29.62,-4.0,-62.0,-0.072497845,1.2042788,0.037793707,-31.0,-2.0,-14.81
-29.62,-4.0,-62.0,-0.0708834,1.1517121,0.036075655,-31.0,-2.0,-14.81
-29.62,-4.0,-62.0,-0.0814747,1.1520009,0.064744204,-31.0,-2.0,-14.81
-29.62,-4.0,-62.0,-0.071108125,1.138067,0.033467278,-31.0,-2.0,-14.81
-29.62,-4.0,-62.0,-0.0670215,1.1935844,0.031561125,-31.0,-2.0,-14.81
-29.62,-4.0,-62.0,-0.07392491,1.2280891,0.047963444,-31.0,-2.0,-14.81
-30.26,-4.0,-62.0,-0.07593013,1.1547885,0.05610649,-31.0,-2.0,-15.13
-30.26,-4.0,-62.0,-0.07099239,1.1863904,0.026895927,-31.0,-2.0,-15.13
-30.26,-4.0,-62.0,-0.07284126,1.1306345,0.040300753,-31.0,-2.0,-15.13
-30.26,-4.0,-62.0,-0.07178569,1.1811872,0.05306902,-31.0,-2.0,-15.13
-30.26,-4.0,-62.0,-0.07385566,1.1154021,0.028653787,-31.0,-2.0,-15.13
-30.26,-4.0,-62.0,-0.0689889,1.1431007,0.03381475,-31.0,-2.0,-15.13
-29.68,-4.0,-62.0,-0.066240184,1.1466476,0.039628316,-31.0,-2.0,-14.84
-29.68,-4.0,-62.0,-0.063196324,1.1396621,0.02006373,-31.0,-2.0,-14.84
-29.68,-4.0,-62.0,-0.056817077,1.2475585,0.019474471,-31.0,-2.0,-14.84
-29.68,-4.0,-62.0,-0.073644005,1.1542541,0.030599197,-31.0,-2.0,-14.84
-29.68,-4.0,-62.0,-0.085214615,1.1626226,0.06204439,-31.0,-2.0,-14.84
-29.68,-4.0,-62.0,-0.08329093,1.1333659,0.061820284,-31.0,-2.0,-14.84
-30.02,-4.0,-62.0,-0.07362334,1.1920514,0.038997088,-31.0,-2.0,-15.01
-30.02,-4.0,-62.0,-0.062787876,1.128071,0.023027055,-31.0,-2.0,-15.01
-30.02,-4.0,-62.0,-0.07620863,1.1589826,0.033330284,-31.0,-2.0,-15.01
-30.02,-4.0,-62.0,-0.063004844,1.2766138,0.027928503,-31.0,-2.0,-15.01
-30.02,-4.0,-62.0,-0.08224937,1.1505879,0.060182635,-31.0,-2.0,-15.01
-30.02,-4.0,-62.0,-0.077662125,1.1095263,0.05603427,-31.0,-2.0,-15.01
-29.98,-4.0,-62.0,-0.082980014,1.2072295,0.052991413,-31.0,-2.0,-14.99
-29.98,-4.0,-62.0,-0.07391098,1.203632,0.03462339,-31.0,-2.0,-14.99
-29.98,-4.0,-62.0,-0.060532227,1.2573365,0.02231781,-31.0,-2.0,-14.99
-29.98,-4.0,-62.0,-0.070594005,1.1964124,0.04014872,-31.0,-2.0,-14.99
-29.98,-4.0,-62.0,-0.0768897,1.1515114,0.04137234,-31.0,-2.0,-14.99
-29.98,-4.0,-62.0,-0.072190836,1.1460984,0.028523348,-31.0,-2.0,-14.99
-29.56,-4.0,-66.0,-0.07461907,1.1566414,0.037647653,-33.0,-2.0,-14.78
-29.56,-4.0,-66.0,-0.071536034,1.1214674,0.047153663,-33.0,-2.0,-14.78
-29.56,-4.0,-66.0,-0.06787572,1.1759251,0.040178664,-33.0,-2.0,-14.78
-29.56,-4.0,-66.0,-0.066311926,1.1685702,0.02832222,-33.0,-2.0,-14.78
-29.56,-4.0,-66.0,-0.062120836,1.1472427,0.022355653,-33.0,-2.0,-14.78
-29.56,-4.0,-66.0,-0.062275585,1.1944901,0.034976415,-33.0,-2.0,-14.78
-29.24,-4.0,-66.0,-0.077731244,1.1563003,0.049231365,-33.0,-2.0,-14.62
-29.24,-4.0,-66.0,-0.08249912,1.1368108,0.057515364,-33.0,-2.0,-14.62
-29.24,-4.0,-66.0,-0.076868534,1.1046529,0.052440647,-33.0,-2.0,-14.62
-29.24,-4.0,-66.0,-0.06894197,1.1267127,0.026936376,-33.0,-2.0,-14.62
-29.24,-4.0,-66.0,-0.074171506,1.1926162,0.047963876,-33.0,-2.0,-14.62
-29.24,-4.0,-66.0,-0.055919323,1.1945832,0.014810171,-33.0,-2.0,-14.62
-29.12,-4.0,-66.0,-0.078349024,1.1252007,0.04139931,-33.0,-2.0,-14.56
-29.12,-4.0,-66.0,-0.07249039,1.1712049,0.039748322,-33.0,-2.0,-14.56
-29.12,-4.0,-66.0,-0.06518286,1.1617342,0.020165006,-33.0,-2.0,-14.56
-29.12,-4.0,-66.0,-0.064600915,1.1280091,0.027834004,-33.0,-2.0,-14.56
-29.12,-4.0,-66.0,-0.05812449,1.207102,0.025347339,-33.0,-2.0,-14.56
-29.12,-4.0,-66.0,-0.07299683,1.1642209,0.035372596,-33.0,-2.0,-14.56
-28.94,-4.0,-66.0,-0.079180956,1.1995502,0.047055956,-33.0,-2.0,-14.47
-28.94,-4.0,-66.0,-0.07551564,1.2019045,0.03474474,-33.0,-2.0,-14.47
-28.94,-4.0,-66.0,-0.072595835,1.1552228,0.03563937,-33.0,-2.0,-14.47
-28.94,-4.0,-66.0,-0.08392501,1.0972117,0.0574073,-33.0,-2.0,-14.47
-28.94,-4.0,-66.0,-0.07414766,1.1579272,0.04683688,-33.0,-2.0,-14.47
-28.94,-4.0,-66.0,-0.07554474,1.1802676,0.04556781,-33.0,-2.0,-14.47
-30.12,-4.0,-68.0,-0.07427701,1.1929915,0.030762577,-34.0,-2.0,-15.06
-30.12,-4.0,-68.0,-0.06305487,1.2370335,0.022656938,-34.0,-2.0,-15.06
-30.12,-4.0,-68.0,-0.07338524,1.1854442,0.044138487,-34.0,-2.0,-15.06
-30.12,-4.0,-68.0,-0.065885656,1.1392733,0.030257182,-34.0,-2.0,-15.06
-30.12,-4.0,-68.0,-0.07084858,1.2415652,0.04213526,-34.0,-2.0,-15.06
-30.12,-4.0,-68.0,-0.06904672,1.1597137,0.047355715,-34.0,-2.0,-15.06
-30.24,-4.0,-68.0,-0.0783168,1.2104284,0.04962821,-34.0,-2.0,-15.12
-30.24,-4.0,-68.0,-0.078239776,1.1745437,0.04127656,-34.0,-2.0,-15.12
-30.24,-4.0,-68.0,-0.06636364,1.1954746,0.022831924,-34.0,-2.0,-15.12
-30.24,-4.0,-68.0,-0.063082285,1.1922867,0.021166282,-34.0,-2.0,-15.12
-30.24,-4.0,-68.0,-0.07321819,1.1588892,0.034708716,-34.0,-2.0,-15.12
-30.24,-4.0,-68.0,-0.07970193,1.0953279,0.062196426,-34.0,-2.0,-15.12
-30.62,-4.0,-68.0,-0.07757106,1.2016376,0.03936062,-34.0,-2.0,-15.31
-30.62,-4.0,-68.0,-0.07152195,1.1807724,0.028512554,-34.0,-2.0,-15.31
-30.62,-4.0,-68.0,-0.07307807,1.1821162,0.035399135,-34.0,-2.0,-15.31
-30.62,-4.0,-68.0,-0.071301244,1.172797,0.032311358,-34.0,-2.0,-15.31
-30.62,-4.0,-68.0,-0.07318739,1.2116908,0.029417412,-34.0,-2.0,-15.31
-30.62,-4.0,-68.0,-0.07480244,1.1785531,0.052963853,-34.0,-2.0,-15.31
-31.12,-4.0,-68.0,-0.07628142,1.1431564,0.053143017,-34.0,-2.0,-15.56
-31.12,-4.0,-68.0,-0.071440965,1.2490273,0.028887047,-34.0,-2.0,-15.56
-31.12,-4.0,-68.0,-0.07002907,1.1178672,0.033622727,-34.0,-2.0,-15.56
-31.12,-4.0,-68.0,-0.07642334,1.0689743,0.039354887,-34.0,-2.0,-15.56
-31.12,-4.0,-68.0,-0.07764519,1.2040741,0.041718904,-34.0,-2.0,-15.56
-31.12,-4.0,-68.0,-0.08639336,1.0970594,0.06594649,-34.0,-2.0,-15.56
-30.54,-4.0,-68.0,-0.068314105,1.1744207,0.022285251,-34.0,-2.0,-15.27
-30.54,-4.0,-68.0,-0.060555674,1.1638156,0.023862416,-34.0,-2.0,-15.27
-30.54,-4.0,-68.0,-0.07443583,1.1281552,0.034504436,-34.0,-2.0,-15.27
-30.54,-4.0,-68.0,-0.0542099,1.1926079,0.011526928,-34.0,-2.0,-15.27
-30.54,-4.0,-68.0,-0.07493618,1.1987969,0.03164139,-34.0,-2.0,-15.27
-30.54,-4.0,-68.0,-0.07987735,1.130565,0.057335455,-34.0,-2.0,-15.27
-30.34,-4.0,-68.0,-0.069672875,1.1392275,0.051179364,-34.0,-2.0,-15.17
-30.34,-4.0,-68.0,-0.061869916,1.1428258,0.020944256,-34.0,-2.0,-15.17
-30.34,-4.0,-68.0,-0.08159197,1.0829724,0.053608824,-34.0,-2.0,-15.17
-30.34,-4.0,-68.0,-0.07477427,1.2024918,0.035115276,-34.0,-2.0,-15.17
-30.34,-4.0,-68.0,-0.06558518,1.1883428,0.03541547,-34.0,-2.0,-15.17
-30.34,-4.0,-68.0,-0.08238455,1.1268963,0.0545187,-34.0,-2.0,-15.17
-30.16,-4.0,-68.0,-0.07818154,1.0998147,0.048305787,-34.0,-2.0,-15.08
-30.16,-4.0,-68.0,-0.07845855,1.0787885,0.048519086,-34.0,-2.0,-15.08
-30.16,-4.0,-68.0,-0.07878515,1.0851876,0.04396556,-34.0,-2.0,-15.08
-30.16,-4.0,-68.0,-0.078462936,1.1112504,0.06742084,-34.0,-2.0,-15.08
-30.16,-4.0,-68.0,-0.07169444,1.140007,0.049263716,-34.0,-2.0,-15.08
-30.16,-4.0,-68.0,-0.061222002,1.198767,0.021792267,-34.0,-2.0,-15.08
